logprobs
"[-29.83288161607925, -34.320743064861745, -62.85172379016876, -39.3148259089794, -26.16633626818657, -27.024614430963993, -90.53480449842755, -73.988574385643, -40.86219210922718, -57.8896164894104, -60.76366476714611, -23.818957805633545, -42.3971543116495, -20.305378019809723, -24.858217239379883, -13.786171913146973, -12.881129294633865]"
"[-38.770001232624054, -21.325517416000366, -28.48983933776617, -9.79859334230423, -28.071641385555267, -20.044269412755966, -14.49343991279602, -16.436091482639313, -14.540741115808487, -28.654682107269764, -20.09269543364644, -40.43799219815992, -43.12236876413226, -21.34973839347367, -37.18559521436691, -56.86686056852341]"
"[-26.042600274086, -16.10912036895752, -28.54004216194153, -11.147254347801208, -26.043805539608, -7.342014938592911, -16.908312018960714, -16.956544855609536, -14.787656311353203, -28.50673335790634, -31.410282670753077, -17.164112622849643, -16.967102190479636, -17.132497429847717, -10.820008143782616, -90.56696815043688, -29.339363992214203, -28.83853955566883]"
"[-39.85346278548241, -12.666452288627625, -30.498858958482742, -65.33535515144467, -49.39524020254612, -40.667989240493625, -21.61724704504013, -34.24167131178547, -26.653728157281876, -58.17457015905529, -16.27043303102255, -11.972666382789612, -25.43549120426178, -42.4487665258348, -28.59039656072855]"
"[-15.433550238609314, -82.88127812865423, -53.57110133767128, -27.077349736588076, -25.027737453579903, -25.1633447042841, -18.576181024312973, -27.21245301514864, -108.49990139063448, -73.94041982293129, -72.15557252580766, -80.42758110600698, -83.50013518333435, -32.187305416329764, -33.0828652381897, -66.30482332175598, -38.5047267973423, -82.14176275813952, -31.864925920963287]"
"[-24.431322991847992, -35.93013337254524, -32.03725334611954, -22.817714869976044, -92.48765769600868, -29.60277795791626, -24.442170932888985, -101.66630359366536, -28.443116083741188, -54.420146685268264, -18.634908710198943, -57.5986225605011, -20.983137171715498, -34.96735090762377, -34.65150833129883]"
"[-35.405215568840504, -21.248044915497303, -55.71537744998932, -45.66683832928538, -45.88442289829254, -23.511883795261383, -58.75904956459999, -52.0601766705513, -12.611035525798798, -48.74890013039112, -29.16424521803856, -24.449441760778427, -24.724537193775177, -16.06536853313446, -25.155755504965782, -72.071632578969]"
"[-86.25391253829002, -29.501804411411285, -15.746378964395262, -38.94341391324997, -31.2386620528996, -26.26399850845337, -22.86643360555172, -16.023541867733, -46.055539995781146, -22.904443215578794, -11.490185737609863, -27.629873275756836, -94.32131757587194, -10.236374855041504, -56.345413371920586, -25.213927313685417, -28.9621349722147, -14.904994070529938, -42.52219699323177, -21.454342925164383, -24.955929219722748, -35.260883778333664, -17.570917194301728, -20.213889360427856, -16.057660341262817, -26.685186982154846]"
"[-69.69013388454914, -10.85039097070694, -8.981486022472382, -65.65734058246017, -50.16498646698892, -60.13394284248352, -44.89990945905447, -17.359338641166687, -23.630156189203262, -84.06285038590431, -105.7444202543702, -25.315733671188354, -33.05458319187164, -30.914090275764465, -48.68974697589874, -43.54168649483472, -15.421693958342075, -83.95031195878983, -81.09048238396645, -20.834866357967257, -15.663838356733322, -22.59326732158661, -25.275028556585312, -10.921825885772705, -56.62901121377945, -37.75194823741913, -63.88420242071152, -38.407570004463196, -49.636986277997494, -16.904394209384918, -12.30827584862709, -40.97966491582338, -76.4438554510707, -8.369765281677246, -87.60570975812152, -40.316812213510275]"
"[-50.34983703494072, -40.3836913430132, -55.86052519263467, -35.49622621387243, -27.626290932297707, -97.35029405355453, -32.847264879150316, -37.65172231197357, -40.448093734681606, -69.43766811490059, -79.60836409404874, -64.77933986950666, -89.73811161518097, -27.85407854616642, -38.90017259120941, -14.283191323280334, -31.342278718948364, -77.0815859735012, -39.843876987695694, -24.995527558028698]"
"[-45.174583718180656, -57.65698008984327, -35.77322232723236, -68.31729123741388, -87.52738188393414, -59.64999496936798, -60.19786784052849, -68.78753128368407, -116.53891170024872, -48.832086050882936, -58.90853260271251, -87.40156216453761, -89.11041035316885, -79.50200989842415, -82.16748953657225, -14.639424562454224]"
"[-34.09262502193451, -128.1905879713595, -81.60730683803558, -90.80612915754318, -72.87746584950946, -40.60729235596955, -74.75096485996619, -42.61883323069196, -51.51762855052948, -56.168971832608804, -72.98475441336632, -45.48544321581721, -26.678814500570297, -127.38958664238453, -80.077192902565, -63.55174061655998]"
"[-26.209548027793062, -107.3495289387647, -72.14956215023994, -31.812940537929535, -57.51401269156486, -17.571812734007835, -26.324791736900806, -48.56691623781808, -55.94107121229172, -35.07827392220497, -11.63335332274437, -95.05388944925471, -71.49812730401754, -56.62471310328692, -56.85503435134888, -58.276195138692856, -102.46997934975661]"
"[-205.44116283487529, -103.96257136017084, -32.76796332001686, -89.31710406392813, -37.484519302845, -97.21620078384876, -110.12989332154393, -37.033814787864685, -94.77958631515503, -12.320467558107339, -24.53478103876114, -104.44057653099298, -29.48932233452797, -71.24280488491058, -25.895048201084137, -26.901996791362762]"
"[-46.94280906021595, -16.776259198784828, -35.10855221748352, -52.27181370800827, -53.61360531963874, -54.027625143527985, -85.561229377985, -89.65058687329292, -115.24158947728574, -57.15218007564545, -80.33843003865331, -58.96715745329857, -45.192441664636135, -24.535349369049072, -98.03216877579689, -122.79699388891459, -32.46157556772232, -41.311705350875854]"
"[-20.118924260139465, -22.45123302936554, -45.02112773805857, -36.442996633355506, -76.17817063827533, -19.319717613980174, -18.797394290566444, -22.584887822158635, -46.532985627651215, -20.739561166614294, -49.04990139248548, -61.8930908665061, -22.371767818927765, -30.868436869233847, -28.766415864229202, -12.139139831066132]"
"[-51.77545914053917, -41.72018828988075, -25.418118178844452, -56.82450605928898, -51.17138075828552, -62.75101953744888, -27.107122898101807, -13.444222211837769, -39.558234140393324, -34.65213229274377, -30.252759508788586, -46.58472967147827, -9.78071254491806, -23.116782188415527, -29.22286111675203, -42.756904765963554, -18.58079504966736, -25.537739098072052, -53.48289505764842, -30.767113111913204, -50.65090450644493, -61.29284860054031, -29.59075815230608, -51.80761008162517, -57.97745943069458, -21.57488226145506, -76.12040812172927, -84.96201181411743, -77.15716815338237, -46.24397712945938, -52.20075175911188]"
"[-28.015740379691124, -19.835697948932648, -32.07725047558779, -60.70731496810913, -19.42867610603571, -38.074356853961945, -20.938072443008423, -54.05236170871649, -15.529337089217734, -45.739789977669716, -25.054704561829567, -35.657906889915466, -44.03132369555533, -34.43872141838074, -25.032334804534912]"
"[-37.20093309879303, -17.527096608653665, -18.47330743819475, -44.56104204058647, -25.406617633998394, -14.965642213821411, -16.586249589920044, -26.293537497520447, -15.110252127051353, -22.364949487149715, -32.39346498576924, -35.01951551437378, -15.423615507781506, -9.97065258026123, -32.82262437045574, -38.72606036067009, -17.9304301738739, -20.505190004594624]"
"[-29.107477236539125, -25.696123957633972, -22.868483066558838, -29.992935925722122, -41.15690979361534, -21.724696323275566, -82.42898876359686, -32.300182225648314, -17.388703770935535, -27.92795323766768, -21.851154282689095, -51.73443655669689, -45.56760770297842, -81.60458680801094, -40.40819141605607, -34.66731645166874, -81.45448300242424, -38.08057248592377, -20.334384083747864, -24.90955686569214, -21.69392041862011, -15.093840599060059, -15.089478582143784, -26.127890169620514, -21.383678197860718, -33.87098406255245, -12.609423499554396]"
"[-19.89247018098831, -13.818926215171814, -21.39350762963295, -72.11561459302902, -59.20801084395498, -46.281673964367656, -88.89102879166603, -23.971240151207894, -28.587003469467163, -44.356598258018494, -7.012695074081421, -48.14322589864605, -30.625253096222878, -24.200060434406623, -56.84332346916199, -49.29189059467171, -20.824739447794855, -26.18634223518893, -22.27247730694944, -18.31108708679676, -14.475266456604004]"
"[-20.891405017930083, -21.3783016204834, -39.39258897304535, -51.56927129626274, -34.3911146260798, -57.70725012756884, -38.07281768321991, -47.660235181450844, -20.995139598846436, -17.130545496940613, -62.17795059457421, -46.93728977651335, -18.243461579084396, -59.01068414107431, -10.32892301119864, -37.80059418082237]"
"[-62.47087675333023, -43.02043924480677, -57.36067099310458, -43.97576270037098, -50.20393191976473, -66.47394766798243, -18.02745959162712, -38.88032390922308, -27.928255885839462, -20.98290205001831, -23.264129228889942, -71.9064081851393, -40.28568280371837, -51.25656638480723, -69.93931163148955, -33.51477528363466, -64.01949393749237, -43.929908625781536, -40.08765509724617, -31.921624921262264, -72.91182941943407, -29.187663108110428, -40.62087846547365, -36.90296494960785, -25.80333886295557, -34.25236543547362]"
"[-27.57519841939211, -21.26513734459877, -57.10719192028046, -39.30941646033898, -37.55776238144608, -56.776984233409166, -42.657404727709945, -28.730813268572092, -64.49517497420311, -49.735683888196945, -49.35978939756751, -23.40335774421692, -60.37463836823008, -32.92155503714457, -13.746770977973938, -13.931425386341289]"
"[-26.769652273505926, -38.61522150412202, -42.954477332532406, -40.96785859949887, -44.52783054113388, -59.038593262434006, -32.53851628303528, -51.9013808965683, -81.57432449609041, -19.26588210463524, -70.38138848543167, -67.41696923971176, -24.75239759683609, -52.1170340962708, -36.65365320327692]"
"[-33.99292707443237, -61.49619793146849, -23.232105255126953, -57.51728951931, -47.1258015409112, -27.413084511994384, -46.62586855888367, -11.51832002401352, -39.909600123763084, -17.763948798179626, -51.415196910500526, -27.493894577026367, -25.519385002553463, -22.159937620162964, -39.53668360412121, -33.45750021934509]"
"[-47.39448797702789, -29.16126289218664, -87.76499044150114, -24.47779232263565, -34.78417885303497, -86.82909204810858, -46.659032464027405, -53.529679387807846, -46.88620746135712, -33.63100180029869, -7.20989465713501, -39.2819744348526, -60.447438441216946, -34.312394604086876, -32.93121864832938, -55.9999935477972, -32.989017605781555, -45.12851644679904, -19.402480632066727]"
"[-63.66244947910309, -87.28307172656059, -64.5905384235084, -32.44862776203081, -44.417225420475006, -27.308801259845495, -26.536294639110565, -22.9290052652359, -22.578415162861347, -150.88026940077543, -62.5678280107677, -80.30065792798996, -53.47823756933212, -27.40733494795859, -30.008072859520325, -44.546181126497686, -21.10772058254588, -30.717290805419907, -18.4060640335083, -18.805164471268654, -46.98725101351738, -26.81530850753188, -26.53086382400943]"
"[-28.09193918481469, -47.0852726243902, -24.86626566015184, -31.583846747875214, -28.23395013809204, -41.41411745548248, -21.655619740486145, -37.43098961561918, -68.61714196205139, -34.73756957548903, -20.22845208644867, -24.207178115844727, -32.39347866177559, -28.34306823834777, -34.41043585538864, -77.49867856502533]"
"[-50.56535521522164, -29.754801094532013, -25.027825109660625, -26.58937206864357, -24.498773723840714, -42.743944242596626, -24.357774510979652, -68.79636341214064, -63.176593620330095, -28.137593686580658, -25.57426791638136, -27.189419001340866, -47.81428387761116, -52.77150923013687, -31.677855104207993, -16.239358260296285]"
"[-38.31085008382797, -64.79333958774805, -11.06506860256195, -25.852859884500504, -31.254919558763504, -71.93435379117727, -29.447789549827576, -49.648885175120085, -23.797671914100647, -37.57056111097336, -49.83125114440918, -86.97750893235207, -127.94144117832184, -41.082238687202334, -46.332959696650505, -118.93921876628883, -146.68552938103676, -17.56233903579414, -56.04670168960001, -50.24372581276111, -45.37536582350731, -71.68216621875763, -9.35690188407898, -30.6946428027004, -32.24803347559646, -78.50128005631268, -40.56714282371104, -42.423312455182895, -56.98220897465944]"
"[-57.11983747035265, -57.75464540719986, -40.75467578030657, -79.81676669418812, -33.327218890190125, -16.803217262029648, -81.31380018655909, -11.414476484060287, -31.089099679142237, -9.483077228069305, -56.12471376080066, -77.23418915085495, -21.01508590579033, -6.198558330535889, -83.87592551112175, -80.06255893362686, -61.481288969516754, -43.497272819280624, -71.39968636259437, -30.994698341703042, -61.16635653376579, -62.98110720701516, -51.699117697775364, -22.50646460056305, -38.14870182424784, -60.78196071088314, -76.49716204404831]"
"[-105.86052240803838, -59.94715088605881, -65.94639444351196, -96.44523467123508, -87.44877672195435, -22.609508514404297, -45.878714203834534, -107.86663421988487, -47.23080241680145, -16.25800311565399, -9.91555380821228, -89.76557272672653, -70.35171550512314, -104.44093904644251, -92.5206308029592, -15.532783150672913, -15.270654857158661, -104.32004567980766, -24.531391978263855, -31.908936023712158, -45.51664060354233, -22.579588532447815, -13.723599627614021, -32.20102899335325, -39.74360491335392, -38.58557030558586, -18.644849833101034]"
"[-33.08851361274719, -58.96670202200767, -15.531951785087585, -39.4092538356781, -24.889482935192063, -85.08213149011135, -56.94166997075081, -38.05364537239075, -60.34537388756871, -47.676407635211945, -58.07458805292845, -19.749940633773804, -16.02271218597889, -25.70145583152771, -26.993977516889572, -17.75492423772812, -32.09996019303799, -38.40057747066021, -19.409929990768433, -33.92181134223938, -13.95779550075531]"
"[-68.01357686519623, -49.462451197206974, -71.63482958823442, -38.285450488328934, -104.16695422201883, -81.42451719939709, -37.621209263801575, -47.8238964676857, -73.6315211604815, -45.50896978378296, -61.07179769873619, -35.82753925025463, -51.5205252468586, -39.11603897064924, -83.44357916712761, -67.50263684988022, -121.89016791945323, -47.11725806072354, -30.05843424797058, -33.92484785057604, -48.93134517222643]"
"[-42.12145468592644, -69.5430711209774, -33.46630446612835, -91.7820502370596, -41.02446016296744, -59.24576719570905, -63.790026508970186, -47.96207580342889, -90.67916510719806, -16.359473764896393, -143.8134516067803, -48.605632960796356, -42.11901578307152, -53.10418954119086, -61.302668020129204, -38.083523757755756, -50.49547427892685, -45.604042410850525, -53.3655409142375, -90.16283921897411, -44.58026260137558]"
"[-78.08825300633907, -26.171654674224555, -91.830659939209, -68.90588140487671, -29.80022929608822, -33.11549660563469, -32.47898030281067, -35.305748641490936, -36.46426650043577, -40.805953005561605, -40.05440938100219, -50.7641488785157, -51.37996259331703, -82.7811121493578, -36.20042476058006, -53.21180080645718, -20.007113127037883, -69.73246555030346, -77.40201543775038]"
"[-21.60355368256569, -40.33187435567379, -36.273287730291486, -11.920551091432571, -76.50417178263888, -47.57416760921478, -40.71513269841671, -12.163083650171757, -24.2001895904541, -34.85490661859512, -65.56532485038042, -31.49251437187195, -69.00261732935905, -37.9433973133564, -19.44166290271096, -77.45380580425262, -11.588439226150513, -105.72675081714988, -11.873894151649438]"
"[-45.488313898444176, -66.05246418714523, -66.18550123274326, -12.295011162757874, -41.493165120482445, -57.18870326288743, -26.230907946825027, -40.18762493133545, -45.18042289838195, -22.526114970445633, -28.59258934482932, -46.42281061410904, -87.14437310397625, -46.51688325160649, -38.04019050300121, -3.2663102000951767, -44.77048669755459, -92.70333892060444, -63.25185921473894, -50.19313535094261, -66.8438920173794, -12.910648763179779]"
"[-46.68747115880251, -29.64092771091964, -20.259413480758667, -62.0145912701264, -33.56324526667595, -100.47353512048721, -26.075788874179125, -22.343432784080505, -17.5373055934906, -36.03364047408104, -45.69902688264847, -54.92685564234853, -32.27805859595537, -40.0498698502779, -38.458949118852615, -59.12553507089615, -28.9546737074852]"
"[-32.533499877899885, -48.56071935966611, -25.67378922831267, -42.557164311409, -52.645780808175914, -15.175855368375778, -44.67430114746094, -42.829443365335464, -26.874714612960815, -53.19156366586685, -18.347514122724533, -66.04142048954964, -13.341500759124756, -34.93311554193497, -38.13682658970356, -20.48753798007965, -49.86337034404278]"
"[-153.7365511545795, -71.59927628934383, -45.174633860588074, -50.63057594373822, -51.400496451184154, -103.56017430126667, -86.23729605972767, -50.07779394835234, -14.801739644259214, -83.6829692274332, -64.94019908923656, -26.066122815012932, -70.08110078051686, -70.59908650163561, -99.61058022174984, -24.736322164535522, -70.51148325996473, -46.155755773186684]"
"[-19.243748903274536, -45.205480279109906, -59.36564473528415, -42.061031222343445, -28.721006076782942, -17.94825705885887, -56.068081110715866, -37.86365108937025, -14.672859653830528, -42.27213837951422, -44.61293983459473, -36.46022521186387, -59.495183020830154, -22.39055870473385, -34.53081380110234, -23.20305272936821, -42.88715469837189, -15.46889865398407, -62.67992013692856, -5.920374274253845, -41.05434422753751, -46.624989507719874, -76.03096190560609, -73.94659488857724, -20.237544417381287]"
"[-56.986549347639084, -19.67590969800949, -64.71019920706749, -36.44674813747406, -33.56704291701317, -50.83403471112251, -53.07635135948658, -42.04773357510567, -14.387257814407349, -22.745280385017395, -99.3631985988468, -23.105952382087708, -43.587199319154024, -57.86190526041901, -9.108070135116577, -64.92182344431058, -53.56847929954529]"
"[-14.709365367889404, -28.48984931409359, -12.766962349414825, -48.97116947546601, -45.60790564864874, -30.90414994955063, -80.17240735434461, -44.037821888923645, -66.42089169612154, -131.20631301403046, -16.112751280888915, -40.7961343228817, -39.91037404537201, -52.6363035448594, -19.769266849034466, -52.30971538205631]"
"[-41.17737093567848, -67.08911719918251, -28.77148177474737, -52.99771404766943, -49.8699898570776, -58.463056806474924, -54.60144838690758, -43.036578714847565, -14.438057988882065, -25.802554965019226, -38.83835584309418, -16.63700111862272, -37.955225706100464, -31.332702599465847, -60.50997669895878, -31.91712063550949, -38.91399604268372, -38.931319165509194, -103.87257123715244, -45.51557771861553, -16.77127319574356, -44.855408165603876, -35.09463505446911, -23.01155185699463]"
"[-48.20446386933327, -38.75849413871765, -47.61030302941799, -46.179864317178726, -15.667510032653809, -12.21040666103363, -27.522553108632565, -34.61523985862732, -46.46133077144623, -17.155791759490967, -75.78609948791564, -99.80274438112974, -48.479915007948875, -15.560439944267273, -105.22548310176353, -19.826798796653748, -43.06541192531586]"
"[-28.86149226129055, -30.754518926143646, -31.040440771728754, -32.37317740917206, -30.52331829071045, -21.74288388993591, -23.77221390604973, -9.127247512340546, -27.413920544087887, -24.72890591621399, -34.19343538582325, -15.397875666618347, -38.42356479167938, -18.787798196077347, -36.947678446769714, -19.63319107890129, -10.579316437244415]"
"[-26.84686651825905, -13.831825990229845, -22.054258186370134, -64.61877630650997, -57.598378241062164, -90.84121311840136, -19.94515574374236, -30.796544505399652, -23.883534356951714, -14.969929367303848, -28.246167242527008, -25.23574240563903, -46.31643623113632, -18.46143400669098, -16.319845877587795, -30.429735362529755]"
