logprobs
"[-38.431930229999125, -52.17995019047521, -61.65390716912225, -30.72661677247379, -10.398430347442627, -21.475669145584106, -50.725491017103195, -62.34640979766846, -69.92233643680811, -42.3736654818058, -33.088550213724375, -49.82937756180763, -45.04489181190729, -45.09708475321531, -87.10140645038337, -40.230274975299835, -37.773174822330475, -48.73999485373497, -103.92583819571882]"
"[-59.47816172987223, -32.57807550416328, -55.39840365946293, -55.33545660972595, -76.20943692699075, -69.98108010564465, -56.191175773739815, -102.31494325399399, -80.62476297194371, -39.34979510307312, -52.88791751861572, -27.48922073841095, -58.739623174769804, -14.518503308296204, -50.01796842459589, -67.5135741061531, -59.581592474132776]"
"[-56.037133434962016, -41.21708192117512, -26.36094629764557, -75.73476681113243, -18.90896463394165, -43.6156063079834, -33.91752211749554, -43.777856638189405, -61.43334369920194, -46.691566437482834, -33.284343310515396, -73.12961930036545, -25.41544457525015, -51.51453782618046, -27.01344794034958, -112.45361307135317, -69.87047986127436, -40.862057503312826, -30.6608734279871, -25.522571610286832, -122.42304560542107, -10.350906535983086, -55.27579379081726, -7.333329826593399]"
"[-61.20142579078674, -10.78618037700653, -139.16664043068886, -42.28758955001831, -21.44007586920634, -74.29058873653412, -171.2899951338768, -13.006618082523346, -53.628643691539764, -81.60358959436417, -76.39264498651028, -42.26180349756032, -29.442158336983994, -67.04678630828857, -133.34373096586205, -25.542929788702168, -66.36355137825012, -15.317633628845215, -28.57627832889557, -34.23091311752796, -21.61806046962738]"
"[-162.99797184951603, -48.0701425075531, -75.13974368572235, -41.3700886964798, -44.630627155303955, -21.747697807848454, -45.07759886980057, -58.925381273031235, -27.46895844861865, -21.65388699620962, -22.889873266220093, -21.016679108142853, -37.76388269662857, -14.306746810674667, -39.9328373670578, -13.35495924949646, -23.999186873435974, -30.97376447916031, -14.66110485047102]"
"[-67.61821860074997, -55.05775244534016, -69.59536129236221, -89.99378471449018, -16.666310399770737, -49.71220773458481, -30.065490141510963, -29.415336295962334, -16.570124864578247, -49.38198256492615, -52.173110872507095, -81.25292006134987, -54.62520715594292, -27.31637454032898, -39.25392824411392, -26.791810293565504, -52.86092537641525, -25.19004774093628, -17.5036883354187, -49.44328313134611, -141.33165805786848, -107.00408190488815, -69.3880432981532, -73.12524844706059, -15.806094907195074, -37.241057485342026, -101.02446159720421, -34.96401649713516]"
"[-11.095193445682526, -37.48832777887583, -59.691721830517054, -27.639875888824463, -46.31993144750595, -73.23458689451218, -110.79998457431793, -38.34089142084122, -86.25969022908248, -51.55373960733414, -41.211459927260876, -21.483601906336844, -24.600414633750916, -33.82534068234963, -100.85864193947054, -21.213771488517523, -42.66247247159481, -66.33002688363194, -40.28615197428735, -35.80545565485954, -72.29813664586982, -25.540374517440796, -22.726887528784573, -69.87479512393475, -83.90307422913611, -39.93480680882931]"
"[-23.975116461515427, -73.33979088102933, -47.65591278672218, -14.625520586967468, -39.13337415456772, -44.00125205516815, -45.09332779049873, -22.43526320462115, -51.68751452956349, -36.72468315064907, -34.09243330359459, -8.957430243492126, -67.5878422036767, -75.76582914590836, -64.59049761295319, -49.913871459662914, -32.289527165703475, -8.964034080505371, -50.0504017919302, -50.098389689810574, -52.01987785100937, -41.46409219689667, -57.15089178085327]"
"[-50.141076415777206, -32.3615186214447, -75.01700299978256, -109.6234820485115, -38.602052515372634, -36.96395495533943, -67.67872155737132, -65.30212604999542, -54.154822528362274, -55.58535199891776, -80.54809968173504, -83.4259698021342, -23.444229006767273, -55.58373569138348, -67.17262365669012, -120.14615354686975, -85.40211236051982, -52.00351688446244]"
"[-34.29562120884657, -26.559379491955042, -12.170642673969269, -37.234435737133026, -29.41945394873619, -34.024166226387024, -17.08731782436371, -28.446531057357788, -16.950278119300492, -49.56677466630936, -36.86062836647034, -33.98765552043915, -18.16064363718033, -26.711011230945587, -33.34457293152809, -29.6174054145813]"
"[-17.436508178710938, -37.759749948978424, -63.96879303455353, -87.43718576431274, -75.37541838735342, -79.98411908512935, -26.791990518569946, -17.054983377456665, -49.807256639003754, -61.31977473315783, -143.35467527620494, -69.62982299923897, -25.31800365447998, -57.49861315329326, -57.74745253811125, -101.0895063392818, -75.42972040176392, -113.49041624367237]"
"[-32.51416802406311, -18.502209573984146, -23.21537297964096, -40.01323733665049, -22.324159309267998, -26.799595654010773, -27.01839378476143, -23.103608667850494, -6.547480821609497, -24.475369840860367, -18.92181846499443, -22.096172496676445, -49.49497017264366, -33.60558730363846, -23.08053207397461]"
"[-47.93720096349716, -28.50687736272812, -46.467827916145325, -30.073132172226906, -57.765424847602844, -35.06855261325836, -36.72817477956414, -32.184836361557245, -40.888689428567886, -54.78624126315117, -120.97285169363022, -117.98034189641476, -44.72903133183718, -33.913695611059666, -111.73805814376101, -66.59982024831697, -89.37555687781423, -47.523208916187286]"
"[-41.283120688050985, -20.942957408726215, -78.89806950092316, -28.4756118953228, -14.705127537250519, -97.07738155592233, -92.95044222287834, -110.08266909228405, -24.239031940698624, -43.97265306767076, -21.426225066184998, -86.29355403967202, -36.37654274702072, -72.37172216176987, -53.01234328746796, -58.33621874451637, -67.87988522648811, -61.860699355602264, -64.098268058151, -42.15143661573529, -34.58574575185776, -30.633849455043674, -20.8345328271389, -43.46737129986286, -111.37907021865249, -52.13322597742081, -26.759148478507996, -99.01064218883403, -66.74068516382249, -108.03508211672306]"
"[-52.14290715754032, -59.23827561736107, -65.87328285118565, -77.40295594930649, -19.711597979068756, -62.31958130002022, -17.939397424459457, -13.726436257362366, -65.13944453001022, -73.87779295444489, -26.69209681614302, -29.65188450011192, -61.483528435230255, -41.72872620820999, -47.92096649331506, -44.95539642822405, -28.712213099002838, -86.82229200005531, -38.666752099990845, -16.03647494316101, -5.795193016529083, -51.406294696033, -42.19604280591011, -84.20671194419265, -20.89101779460907, -16.81219834089279, -38.805980667471886]"
"[-47.05032870173454, -88.87865404225886, -80.9925029873848, -56.74919763021171, -58.87318018078804, -25.520981818437576, -34.1278499555774, -30.84729836380575, -33.22582823038101, -10.618248993065208, -33.475071370601654, -18.818161189556122, -12.505236983299255, -33.40645930171013, -30.530471310019493, -38.427001996082254, -37.01727155596018, -24.27631413936615, -32.19131949287839, -34.660222232341766, -21.53939056082163, -49.620292365550995, -27.222803106997162, -24.942446812987328, -35.521243900060654, -28.72769656777382, -111.01832427433692]"
"[-49.26789954677224, -52.40998089313507, -89.17713034152985, -79.33287960290909, -63.77079063653946, -63.69122505187988, -47.00685775279999, -19.573291897773743, -23.37483048439026, -47.481825083494186, -40.54682691395283, -85.59158757980913, -41.77416306734085, -60.21245592832565, -57.0076824426651, -12.180977940559387]"
"[-31.702007621526718, -22.144437551498413, -26.00405763182789, -30.852413764456287, -46.960785396397114, -22.818889134330675, -42.04764689318836, -73.61141051352024, -51.86793868243694, -55.67164824530482, -66.66846162825823, -26.361558616161346, -27.068798579275608, -42.77265676110983, -26.936050802469254, -78.44062171224505, -26.24799164797878, -32.33278897916898, -46.0353552531451, -66.25394862145185]"
"[-63.94116550683975, -26.484979908913374, -27.021960735321045, -25.472071409225464, -85.01482162054162, -16.491566782584414, -29.576918847858906, -39.39423558115959, -9.17234793677926, -18.020692348480225, -59.27079822021187, -40.27883094549179, -20.332682563457638, -32.74180527962744, -81.07777531768079, -55.14857737343118]"
"[-64.63422229024582, -31.201302379369736, -55.063328951597214, -16.96950054168701, -29.969631910324097, -6.749326426535845, -17.985519965179265, -25.155770123004913, -40.62639728188515, -81.44507411122322, -30.339407175779343, -47.41363614797592, -37.62777864933014, -30.911255329847336, -28.174190029501915, -24.63701070845127, -38.751904087141156, -24.634307712316513, -51.47525352239609, -27.081838309764862]"
"[-58.06783921964234, -83.98954198509455, -150.10613040847238, -170.45923144556582, -54.990170889534056, -69.83985124109313, -52.86067334190011, -51.53119849599898, -81.29705139994621, -209.73735982360085, -142.46833524329122, -131.19390210649, -98.03246209141798, -97.55597886315081, -46.06997662782669, -60.28211009502411, -130.40015213168226, -152.71007173781982, -102.25300344824791, -47.046517823822796]"
"[-56.429432064294815, -47.42755484580994, -80.87646056711674, -101.74066991358995, -59.055577389895916, -131.0920058003976, -50.09998684376478, -32.204943753778934, -63.11810636240989, -47.9336472786963, -59.58078044652939, -52.090685192495584, -35.954414654523134, -35.22585963830352, -46.039174765348434, -57.11147351004183, -76.15879546664655, -49.00715165771544, -70.49279766413383, -65.59818023070693, -113.97479533171281, -24.831803810433485, -114.0753996274434]"
"[-35.677365362644196, -28.062176674604416, -67.18897113204002, -35.103473246563226, -70.9228635779582, -16.315114676952362, -36.46178060770035, -53.366308622062206, -31.691614374518394, -15.267404519021511, -20.68833814561367, -43.72575705498457, -29.076840955764055, -25.63384461402893, -51.06256264448166]"
"[-47.43543529510498, -53.30771589279175, -49.349534779787064, -22.291668586432934, -27.142882894724607, -46.06264039874077, -45.51096858084202, -62.58189780265093, -32.24166703224182, -49.73877787590027, -32.81957846879959, -44.647405087947845, -22.580389330163598, -39.42052984237671, -47.010051637887955, -15.721210479736328, -89.3659305870533]"
"[-85.43090659379959, -72.85341652855277, -57.05779615466599, -18.764596223831177, -70.1233861297369, -76.2071675779298, -43.938774947077036, -70.9971103798598, -38.425238847732544, -98.38366257585585, -94.61609461158514, -86.37733917997684, -57.80636475980282, -85.26240226859227, -36.22121615894139, -89.60420048609376]"
"[-22.14192509651184, -27.11719322577119, -19.198477916419506, -22.080364793539047, -60.14948663767427, -35.40517142415047, -62.191317200660706, -18.30929246544838, -41.919707641005516, -38.00258345529437, -46.046902269124985, -15.969699785113335, -50.73984895646572, -24.084276591893286, -29.44587528705597, -39.260748736560345, -72.42151368409395, -80.35188102722168, -19.5887188911438, -17.263443797826767]"
